1666151729389520000 ,23.31618838,-0.070336702,3.174750231,0.41352013,-0.006694039,-0.006467332,0.910447399
1666151729399120000 ,23.31616458,-0.070411563,3.174785349,0.413507107,-0.00660984,-0.006410635,0.91045433
1666151729409660000 ,23.31615913,-0.070401986,3.174771606,0.413194438,-0.006102055,-0.006317734,0.910600465
1666151729419320000 ,23.31614827,-0.070432332,3.174752772,0.413632895,-0.007309185,-0.006964137,0.910387777
1666151729429250000 ,23.31615045,-0.07043013,3.174746512,0.413445517,-0.00585098,-0.006708213,0.910485349
1666151729439240000 ,23.31615719,-0.070455266,3.1747334,0.413566465,-0.006945007,-0.006585429,0.910423626
1666151729449340000 ,23.31618697,-0.070482996,3.174749726,0.413435937,-0.006529454,-0.006408292,0.910487246
1666151729459500000 ,23.31616584,-0.070493672,3.174724534,0.413409695,-0.006672758,-0.006431116,0.910497962
1666151729469320000 ,23.31622423,-0.070499612,3.174722449,0.413521921,-0.006777359,-0.006320004,0.910447003
1666151729479240000 ,23.31614555,-0.070498252,3.174719869,0.413701346,-0.006875371,-0.006519507,0.910363346
1666151729489610000 ,23.31615395,-0.070571815,3.17477373,0.413505335,-0.006283802,-0.006857844,0.910454184
1666151729499140000 ,23.31613024,-0.070556946,3.174802179,0.413356445,-0.006503818,-0.00664241,0.910521844
1666151729509300000 ,23.31616043,-0.070490114,3.174795083,0.413685526,-0.006759546,-0.006881801,0.910368736
1666151729519370000 ,23.31614679,-0.070517433,3.174802577,0.413547699,-0.007056132,-0.007070462,0.910427658
1666151729529220000 ,23.31619243,-0.070508925,3.17477734,0.413304545,-0.00695405,-0.006215196,0.910545093
1666151729539980000 ,23.31616895,-0.070425405,3.174790932,0.413282868,-0.006656449,-0.006719527,0.910553574
1666151729549230000 ,23.31609501,-0.0705055,3.174813905,0.413031501,-0.005471009,-0.006359239,0.910678103
1666151729559460000 ,23.31607324,-0.070446967,3.174856303,0.413470256,-0.006542804,-0.006217773,0.910472887
1666151729569240000 ,23.31611703,-0.070464237,3.17487,0.413261438,-0.005860538,-0.006234521,0.91057222
1666151729580480000 ,23.3161101,-0.070439945,3.174893139,0.413308998,-0.006422283,-0.006664706,0.910543798
1666151729589450000 ,23.31619349,-0.070333183,3.174802758,0.413622484,-0.007902466,-0.006182061,0.910393197
1666151729599230000 ,23.31613806,-0.070346315,3.174863975,0.413562257,-0.005850109,-0.006679652,0.910432544
1666151729609220000 ,23.31612039,-0.070380692,3.17490803,0.413789351,-0.007051187,-0.006576047,0.910321597
1666151729619170000 ,23.31610848,-0.070409744,3.174919857,0.413058578,-0.005924295,-0.00634543,0.910663082
1666151729629280000 ,23.31607909,-0.070419577,3.174899658,0.413524312,-0.006977884,-0.006519974,0.910442992
1666151729639540000 ,23.3161562,-0.070459673,3.174852856,0.413758569,-0.007022363,-0.006481845,0.910336487
1666151729649010000 ,23.31616869,-0.070341092,3.17479941,0.413734164,-0.006679718,-0.006503969,0.910349999
1666151729659560000 ,23.31618653,-0.070287653,3.174736118,0.413364303,-0.006291508,-0.006077018,0.910523717
1666151729669520000 ,23.31616105,-0.070354275,3.174765743,0.41351036,-0.006525273,-0.006253112,0.910454558
1666151729679200000 ,23.31612197,-0.070398425,3.174823796,0.413794531,-0.007495703,-0.006695472,0.91031482
1666151729689820000 ,23.31611805,-0.070435387,3.174824283,0.413624894,-0.007496698,-0.00661262,0.910392509
1666151729699480000 ,23.31619105,-0.070391352,3.174709418,0.413667921,-0.006023183,-0.006093972,0.91038752
1666151729709160000 ,23.31623856,-0.070363718,3.174654029,0.413319282,-0.006907151,-0.005947425,0.910540549
1666151729719280000 ,23.31622501,-0.070388171,3.174677981,0.413648199,-0.006651219,-0.006165311,0.910391629
1666151729729480000 ,23.31615234,-0.070430484,3.17473255,0.413429325,-0.007532985,-0.006778669,0.910479817
1666151729739300000 ,23.3161487,-0.070516076,3.174754317,0.413229879,-0.006786742,-0.00648047,0.910578394
1666151729751360000 ,23.31613462,-0.070539752,3.174816602,0.413588946,-0.007856321,-0.006324384,0.910407856
1666151729759270000 ,23.31615215,-0.070506781,3.174788503,0.413284459,-0.006991468,-0.006729835,0.910550265
1666151729769200000 ,23.31615677,-0.07048383,3.174796099,0.413451089,-0.006615159,-0.00685837,0.910476468
1666151729778650000 ,23.31621313,-0.070483287,3.174711778,0.413173125,-0.005200787,-0.006495154,0.910614482
1666151729789940000 ,23.31618662,-0.070533018,3.174796446,0.413309112,-0.007060862,-0.006480509,0.910540348
1666151729799190000 ,23.31615457,-0.07053241,3.17484512,0.413771021,-0.007899104,-0.006654729,0.910322394
1666151729809350000 ,23.31611446,-0.070517909,3.174858619,0.413766592,-0.007168163,-0.0063631,0.910332542
1666151729819180000 ,23.31608492,-0.070510591,3.174851102,0.413453468,-0.006505448,-0.006439824,0.910479235
1666151729829110000 ,23.31614315,-0.07051742,3.174867067,0.413868395,-0.0068577,-0.00607474,0.910290624
1666151729839190000 ,23.31615953,-0.070523714,3.174854021,0.413763132,-0.007557806,-0.006662583,0.91032882
1666151729849590000 ,23.31614287,-0.070464993,3.174832928,0.413383991,-0.006223023,-0.006666338,0.910511126
1666151729859340000 ,23.31611264,-0.070440488,3.174874162,0.413393236,-0.007204198,-0.006572047,0.910500379
1666151729869290000 ,23.31611236,-0.070433326,3.174863333,0.413488706,-0.005812003,-0.006507699,0.910467441
1666151729880260000 ,23.31609967,-0.070456678,3.17491523,0.413457502,-0.006384368,-0.006136795,0.910480353
1666151729889270000 ,23.31613434,-0.070374335,3.174835024,0.413468654,-0.006165263,-0.006359183,0.910475273
1666151729899130000 ,23.31621569,-0.070399427,3.174809794,0.413679456,-0.006165078,-0.005828359,0.910383067
1666151729909260000 ,23.31620553,-0.070334244,3.174783095,0.413530986,-0.006921825,-0.006627557,0.910439612
1666151729919420000 ,23.31618502,-0.070312105,3.174766158,0.413641063,-0.006388843,-0.005890298,0.910398571
1666151729929350000 ,23.31611021,-0.070375936,3.174818081,0.413599995,-0.006817983,-0.006214756,0.910411959
1666151729939100000 ,23.31614117,-0.070334902,3.174802138,0.413547974,-0.007193878,-0.006419375,0.910431278
1666151729949460000 ,23.31619519,-0.070347348,3.174779687,0.41303137,-0.005566446,-0.006294979,0.91067803
1666151729959670000 ,23.31621065,-0.070360663,3.174737215,0.413896688,-0.006968338,-0.006181431,0.910276202
1666151729969190000 ,23.31621725,-0.070353693,3.174719929,0.413404761,-0.006504978,-0.006464563,0.91050118
1666151729979190000 ,23.31618013,-0.070410215,3.17472769,0.413700168,-0.006890735,-0.005732365,0.910369062
1666151729988720000 ,23.31615243,-0.070385695,3.174735845,0.413296521,-0.006827776,-0.006287525,0.910549194
1666151729998540000 ,23.31614711,-0.07044739,3.174750934,0.41361409,-0.00578367,-0.006598954,0.910410011
1666151730009260000 ,23.31614093,-0.070485859,3.174798937,0.413596573,-0.00747216,-0.006844112,0.910403866
1666151730019170000 ,23.31620975,-0.070425794,3.174744584,0.413340629,-0.00668755,-0.00674416,0.910526945
1666151730029740000 ,23.31622841,-0.07042769,3.174720815,0.413560531,-0.006385363,-0.006455088,0.910431352
1666151730039370000 ,23.31616634,-0.070414615,3.174765264,0.413494364,-0.007765549,-0.006684637,0.910449023
1666151730049280000 ,23.31616747,-0.070496386,3.174798824,0.413644829,-0.007271048,-0.006233325,0.910387957
1666151730059310000 ,23.3160791,-0.070529755,3.174847602,0.41347905,-0.007080813,-0.006873802,0.910460152
1666151730069180000 ,23.31614176,-0.070502503,3.174793093,0.413573861,-0.007376166,-0.00649837,0.9104175
1666151730079260000 ,23.31612925,-0.070466149,3.174817599,0.413110678,-0.005698654,-0.00642572,0.910640326
1666151730089390000 ,23.31614681,-0.070535648,3.174877205,0.413622908,-0.00708049,-0.006790623,0.910395433
1666151730100640000 ,23.31615076,-0.070480385,3.174828951,0.413497052,-0.006730096,-0.006560139,0.910456951
1666151730109350000 ,23.31615485,-0.070478231,3.174808254,0.413369225,-0.006445336,-0.006477442,0.910517647
1666151730119250000 ,23.31606056,-0.070540979,3.174901277,0.413296649,-0.0073427,-0.006699029,0.910542195
1666151730129230000 ,23.31606159,-0.070529571,3.174889242,0.413634513,-0.006907297,-0.006482288,0.910393738
1666151730139430000 ,23.31614372,-0.070514326,3.174873768,0.41371024,-0.006947291,-0.006417295,0.910359484
1666151730149100000 ,23.31611848,-0.070508911,3.174865458,0.41339114,-0.006736354,-0.006383108,0.910506257
1666151730159170000 ,23.31616006,-0.070454869,3.174825599,0.41353986,-0.006726028,-0.006505866,0.910437927
1666151730169220000 ,23.31614856,-0.070430356,3.174819148,0.413333365,-0.006731624,-0.006302715,0.910533081
1666151730179370000 ,23.31610302,-0.070429468,3.174842115,0.413550587,-0.006317218,-0.00640608,0.91043669
1666151730190350000 ,23.31613625,-0.070406177,3.17481259,0.413479369,-0.007033284,-0.006385909,0.910463928
1666151730199220000 ,23.31616173,-0.070400637,3.174789263,0.412968702,-0.005843162,-0.006636375,0.910702293
1666151730209820000 ,23.31613728,-0.070401619,3.174803392,0.413423871,-0.006627756,-0.006325342,0.910492595
1666151730219570000 ,23.31620839,-0.07037446,3.174732006,0.413443881,-0.007258426,-0.006492118,0.910477526
1666151730229380000 ,23.31620701,-0.070382688,3.174780969,0.413684251,-0.007556395,-0.006335511,0.910367016
1666151730239340000 ,23.31620118,-0.070355347,3.174755925,0.413517075,-0.006720432,-0.006368088,0.910449291
1666151730249220000 ,23.31616198,-0.070415435,3.174812312,0.413602675,-0.007092201,-0.006652721,0.910405552
1666151730259290000 ,23.31620271,-0.070320773,3.174707997,0.413469713,-0.006292941,-0.006202437,0.910475
1666151730270900000 ,23.31616601,-0.070422305,3.174805693,0.413335233,-0.00673241,-0.006543845,0.910530526
1666151730279100000 ,23.31619965,-0.070340989,3.174721921,0.413700804,-0.006769012,-0.00653746,0.910364261
1666151730288950000 ,23.31621077,-0.070419792,3.174764271,0.413433784,-0.006253446,-0.00661885,0.910488655
1666151730299470000 ,23.31616259,-0.070428129,3.174771597,0.413543703,-0.006366554,-0.006265509,0.910440452
1666151730309480000 ,23.316147,-0.070406813,3.174766643,0.413343892,-0.005999284,-0.006349379,0.910533097
1666151730319950000 ,23.31613311,-0.070494885,3.174848211,0.413423059,-0.006860271,-0.005993026,0.91049349
1666151730329290000 ,23.31613149,-0.070462897,3.174824263,0.413651013,-0.007476431,-0.006785007,0.91037954
1666151730338600000 ,23.31612605,-0.070474584,3.174851608,0.41360332,-0.006281408,-0.006278783,0.91041387
1666151730347810000 ,23.31622445,-0.070405716,3.17476428,0.413403678,-0.006120729,-0.006545738,0.910503755
1666151730359440000 ,23.3161469,-0.070460418,3.174799774,0.413618229,-0.007630117,-0.00641235,0.910395861
1666151730369510000 ,23.31610338,-0.070494634,3.174844928,0.413329993,-0.006894422,-0.00686821,0.910529303
1666151730379200000 ,23.31610027,-0.070486902,3.174845389,0.413598053,-0.006672665,-0.00669274,0.91041053
1666151730389270000 ,23.31610615,-0.070522633,3.174885371,0.413561034,-0.006293229,-0.006700235,0.910429994
1666151730399200000 ,23.31612964,-0.07052339,3.174853466,0.413143594,-0.0076327,-0.006815387,0.910608403
1666151730409640000 ,23.31618871,-0.070473617,3.174790691,0.413559377,-0.007529325,-0.006606577,0.910422047
1666151730419420000 ,23.3161703,-0.070478002,3.174790622,0.41337151,-0.006671402,-0.005959381,0.910518519
1666151730429450000 ,23.31614024,-0.070471382,3.17482389,0.413627931,-0.006999436,-0.006697495,0.910394468
1666151730439190000 ,23.31610573,-0.07048792,3.17483241,0.413624964,-0.00777973,-0.006224688,0.910392837
1666151730449180000 ,23.31608125,-0.070490789,3.174841378,0.413348838,-0.007464819,-0.006672931,0.910517703
1666151730459230000 ,23.31616767,-0.07048875,3.174774457,0.413190164,-0.005640864,-0.006639347,0.91060309
1666151730469270000 ,23.31615392,-0.070469683,3.174748413,0.413472328,-0.006296256,-0.006211873,0.910473725
1666151730479360000 ,23.31615952,-0.07047895,3.174825909,0.413604088,-0.007660874,-0.006580583,0.910400827
1666151730488650000 ,23.31618465,-0.070386367,3.174760895,0.413268116,-0.006544649,-0.006439992,0.9105631
1666151730499580000 ,23.31613984,-0.070469595,3.174830326,0.41378542,-0.007211522,-0.006825339,0.910320293
1666151730509160000 ,23.31615014,-0.070380681,3.174770944,0.413396165,-0.006100768,-0.006291273,0.910509095
1666151730519140000 ,23.31618022,-0.070354273,3.174773472,0.413108408,-0.006597523,-0.006612493,0.91063395
1666151730529110000 ,23.31617662,-0.070389589,3.174788265,0.413362264,-0.006437247,-0.006501879,0.91052069
1666151730539220000 ,23.31620981,-0.070344269,3.174782485,0.413752196,-0.007321176,-0.006562948,0.910336448
1666151730549110000 ,23.31612131,-0.070374279,3.174687051,0.413855832,-0.005060092,-0.008463174,0.910289031
1666151730559110000 ,23.31617009,-0.070359344,3.174799151,0.413545256,-0.007168036,-0.005957091,0.910435859
1666151730570050000 ,23.31616673,-0.070341116,3.174790295,0.413429198,-0.006616059,-0.006735577,0.910487319
1666151730579280000 ,23.31612765,-0.070360477,3.174809837,0.413320786,-0.005306668,-0.006494484,0.910546863
1666151730589660000 ,23.31618725,-0.07039623,3.174830451,0.413601682,-0.006282581,-0.006033819,0.910416263
1666151730598390000 ,23.31616777,-0.070363186,3.174818475,0.413685771,-0.006419773,-0.006121418,0.910376514
1666151730609120000 ,23.31618508,-0.070405938,3.174798534,0.413567437,-0.006698132,-0.006391646,0.910426415
1666151730619170000 ,23.31616728,-0.070447335,3.174836149,0.413383054,-0.007346918,-0.006127224,0.910506964
1666151730629130000 ,23.31611793,-0.070438418,3.174801815,0.413689411,-0.007145793,-0.006500029,0.910366826
1666151730639120000 ,23.31615939,-0.070444382,3.174781952,0.413500455,-0.005685607,-0.006178524,0.910465196
1666151730649270000 ,23.31617857,-0.070412336,3.174774247,0.413695553,-0.007145858,-0.006365254,0.910364987
1666151730659170000 ,23.3161955,-0.070500156,3.174837154,0.413480471,-0.007041878,-0.006522589,0.910462393
1666151730669390000 ,23.31615707,-0.070461847,3.174792146,0.413651039,-0.00679174,-0.006885605,0.910384138
1666151730678770000 ,23.31614061,-0.070474813,3.174778779,0.413223594,-0.006639784,-0.0065817,0.910581603
1666151730689130000 ,23.31608731,-0.07054205,3.174807574,0.41349065,-0.006139138,-0.00620925,0.910466495
1666151730699160000 ,23.31612256,-0.070550323,3.174814023,0.413208639,-0.006495617,-0.006414948,0.91059062
1666151730708900000 ,23.31614608,-0.070531869,3.174809176,0.413073599,-0.006560689,-0.006568133,0.910650327
1666151730718180000 ,23.31613939,-0.070544254,3.174810122,0.413387659,-0.006688193,-0.006817433,0.910505044
1666151730729300000 ,23.31614699,-0.070469626,3.17473081,0.413500619,-0.006343856,-0.006422499,0.910459085
1666151730739130000 ,23.31614499,-0.070526908,3.174842826,0.413690509,-0.007807154,-0.00701388,0.910357082
1666151730749160000 ,23.31613746,-0.070511715,3.174787424,0.413472666,-0.005975418,-0.006580001,0.910473148
1666151730759290000 ,23.3161365,-0.070501979,3.174807755,0.413702528,-0.007149405,-0.006780367,0.910358793
1666151730769240000 ,23.31608815,-0.070540111,3.17485566,0.413562686,-0.007497632,-0.006255313,0.910423287
1666151730779130000 ,23.31616453,-0.070456556,3.174813496,0.413358951,-0.007031856,-0.006323364,0.910519053
1666151730789180000 ,23.31613985,-0.070475402,3.174834751,0.413522848,-0.007260562,-0.006750081,0.91043977
1666151730799030000 ,23.31613132,-0.070422691,3.174813268,0.413409579,-0.006657005,-0.005924881,0.910501565
1666151730809130000 ,23.31614934,-0.070412058,3.1747727,0.413429724,-0.006046137,-0.006369684,0.910493676
1666151730818390000 ,23.31614351,-0.070354785,3.174801025,0.413452709,-0.006560807,-0.006247933,0.91048052
1666151730829270000 ,23.31612354,-0.070377409,3.174826207,0.413995677,-0.007212634,-0.006963117,0.910223639
1666151730839070000 ,23.31614212,-0.070384744,3.174827092,0.413387078,-0.006277004,-0.00690466,0.910507578
1666151730848830000 ,23.31619448,-0.070341161,3.174838415,0.413379094,-0.006091383,-0.006037817,0.910518624
1666151730859410000 ,23.31616571,-0.070326893,3.174808295,0.413333346,-0.006185133,-0.006555277,0.910535182
1666151730870910000 ,23.31618944,-0.070335947,3.174815707,0.413571486,-0.006598962,-0.006290364,0.910426005
1666151730879250000 ,23.31614069,-0.070329364,3.174764855,0.413242856,-0.005679522,-0.006158106,0.910582321
1666151730889310000 ,23.31616372,-0.070308834,3.1747731,0.413322951,-0.006383114,-0.006255522,0.910540643
1666151730899140000 ,23.31619707,-0.070287987,3.174779711,0.413453167,-0.007578133,-0.006754629,0.910468794
1666151730909120000 ,23.31615801,-0.070411218,3.174827292,0.413523571,-0.006440414,-0.006120332,0.910450064
1666151730919340000 ,23.3161831,-0.070381336,3.174751367,0.413511159,-0.00594144,-0.006116397,0.910459121
1666151730929630000 ,23.31619172,-0.070368891,3.174746721,0.41356936,-0.007259088,-0.00594773,0.91042425
1666151730939350000 ,23.31615557,-0.070326842,3.174729034,0.413353889,-0.005866422,-0.006103412,0.910531106
1666151730949170000 ,23.31617026,-0.070427764,3.174758559,0.41369004,-0.008173054,-0.006726586,0.910356252
1666151730959270000 ,23.31614949,-0.070439321,3.174744824,0.413247926,-0.006419059,-0.006152681,0.910575144
1666151730969100000 ,23.31615,-0.070519773,3.174748092,0.413282873,-0.006847684,-0.006134688,0.910556282
1666151730979360000 ,23.31614498,-0.070531858,3.174788725,0.413322865,-0.007648587,-0.006805986,0.910526983
1666151730991400000 ,23.31617378,-0.070506972,3.174767018,0.413778486,-0.00662642,-0.006578279,0.91032971
1666151730999180000 ,23.31614479,-0.070497325,3.174745662,0.413484949,-0.006166471,-0.006562525,0.910466422
1666151731010390000 ,23.31612364,-0.070534397,3.174773687,0.413446241,-0.007223094,-0.006643974,0.91047564
