1666153637121760000 ,18.46933592,-0.772889854,3.17156947,0.400585158,0.014072223,0.006090748,0.916131217
1666153637131930000 ,18.46936974,-0.772910172,3.17153275,0.40065203,0.013895451,0.005304932,0.916109559
1666153637141790000 ,18.46940785,-0.772918794,3.171591198,0.400644702,0.014325826,0.005966765,0.916102064
1666153637150600000 ,18.4693389,-0.772930122,3.171556044,0.400352719,0.013707011,0.006213932,0.916237527
1666153637161450000 ,18.46935723,-0.772895883,3.171558189,0.400639022,0.014578755,0.00594574,0.916100694
1666153637171540000 ,18.46937346,-0.77284686,3.171606687,0.400958784,0.01468515,0.006094302,0.91595811
1666153637181740000 ,18.46928768,-0.772813447,3.17149901,0.400217805,0.01367783,0.00662737,0.916294005
1666153637191650000 ,18.46931339,-0.772742314,3.17145361,0.400432668,0.014715839,0.006857274,0.916182351
1666153637201560000 ,18.46929617,-0.77256736,3.171428433,0.400395999,0.014546919,0.006690752,0.916202306
1666153637211740000 ,18.46926334,-0.772583119,3.171539532,0.400811929,0.014295724,0.007118641,0.916021154
1666153637222160000 ,18.46914085,-0.772467684,3.17150124,0.400515138,0.013500971,0.007245291,0.916162024
1666153637231620000 ,18.46916848,-0.772439828,3.171515064,0.400900307,0.013861519,0.00717558,0.915988708
1666153637241140000 ,18.46917122,-0.772369447,3.171593383,0.400986332,0.013068048,0.007208577,0.915962458
1666153637252050000 ,18.46917677,-0.772169702,3.171569075,0.400743452,0.012774127,0.008414305,0.916062611
1666153637261660000 ,18.46911927,-0.772003991,3.17158402,0.400903377,0.013084491,0.009197624,0.915980721
1666153637271830000 ,18.46907534,-0.771796581,3.171683599,0.400988444,0.011009373,0.009838038,0.915964123
1666153637281770000 ,18.46912292,-0.771704899,3.171417893,0.400158509,0.02105874,0.015364246,0.916075127
1666153637291860000 ,18.46909057,-0.771612146,3.171926405,0.400815894,0.010791941,0.010794988,0.916031452
1666153637301630000 ,18.46906505,-0.771434109,3.171967641,0.401485644,0.010885506,0.011645238,0.915726581
1666153637311100000 ,18.46897607,-0.771166613,3.171994803,0.402722821,0.011006504,0.011725719,0.915180689
1666153637321970000 ,18.46893486,-0.771058647,3.172150705,0.404777168,0.009770388,0.011396434,0.914292133
1666153637331530000 ,18.46886669,-0.770764851,3.172298232,0.405108841,0.008211273,0.012200938,0.914150173
1666153637342150000 ,18.46878937,-0.770472916,3.1723532,0.406048434,0.007656271,0.013254359,0.913723357
1666153637351770000 ,18.4687701,-0.770352862,3.172343246,0.406224738,0.008209366,0.013626905,0.913634706
1666153637361480000 ,18.46874386,-0.77010406,3.172343356,0.407092284,0.007150768,0.014031629,0.913251254
1666153637370370000 ,18.46873071,-0.769851435,3.172407977,0.407551522,0.007903087,0.014267672,0.913036544
1666153637381790000 ,18.46872166,-0.769613866,3.172508416,0.408714748,0.007578824,0.014471142,0.912515974
1666153637391730000 ,18.46867839,-0.769410143,3.172596352,0.408861007,0.007180709,0.015342575,0.912439434
1666153637401790000 ,18.4686486,-0.769182598,3.172523054,0.409416827,0.00765918,0.015104916,0.912190243
1666153637411660000 ,18.46864069,-0.769006658,3.172464333,0.41077214,0.007413345,0.014643622,0.91159029
1666153637422030000 ,18.4686156,-0.768814201,3.172461688,0.411115861,0.007598141,0.015516325,0.911419366
1666153637431620000 ,18.46851919,-0.768680706,3.172492454,0.411818359,0.006534662,0.015866067,0.911104388
1666153637441750000 ,18.46840017,-0.768499112,3.172375095,0.412477968,0.008026459,0.015255054,0.910804471
1666153637452180000 ,18.46827811,-0.768364788,3.172340344,0.413087568,0.006971452,0.015059033,0.910540106
1666153637461650000 ,18.46829603,-0.768275171,3.172290652,0.413818215,0.006430464,0.015018905,0.910212924
1666153637471790000 ,18.46821852,-0.768206194,3.172219299,0.414301887,0.006602105,0.015104715,0.909990223
1666153637481590000 ,18.46817506,-0.768125061,3.172172018,0.414785809,0.006945254,0.01487292,0.909771011
1666153637491850000 ,18.46813647,-0.768139736,3.172204064,0.414593392,0.007530251,0.014628491,0.909858023
1666153637501870000 ,18.46809979,-0.76819549,3.172236297,0.415200843,0.006554963,0.014377737,0.909592531
1666153637511750000 ,18.4681051,-0.768199293,3.172167548,0.414850854,0.007513053,0.014107445,0.909749033
1666153637521650000 ,18.46811861,-0.768353872,3.172192054,0.415584428,0.006504448,0.014274454,0.909419329
1666153637530820000 ,18.46806182,-0.768395793,3.172124073,0.415389486,0.007377271,0.013708577,0.909510432
1666153637541700000 ,18.46805881,-0.768577582,3.172218759,0.415492519,0.007230114,0.014568077,0.909451188
1666153637551810000 ,18.46803194,-0.768723574,3.172215311,0.41527597,0.007709298,0.013477424,0.909562969
1666153637561380000 ,18.46800206,-0.768866061,3.172253427,0.414841679,0.006382731,0.013678321,0.909768402
1666153637571780000 ,18.46805221,-0.768952099,3.172266555,0.414568432,0.008205881,0.013475632,0.909881358
1666153637581730000 ,18.46804473,-0.769063571,3.172257553,0.414190128,0.009564743,0.013230525,0.910043959
1666153637591860000 ,18.4679626,-0.769112373,3.172221798,0.414989373,0.008598547,0.012562267,0.909698892
1666153637601610000 ,18.46793079,-0.769268601,3.17222491,0.415195336,0.008218522,0.012594714,0.909607972
1666153637611780000 ,18.46785437,-0.769336918,3.172255248,0.414854766,0.007943711,0.012514583,0.909766897
1666153637621830000 ,18.4678544,-0.769343674,3.172224205,0.414443919,0.008105205,0.013164502,0.909943536
1666153637631850000 ,18.46789204,-0.769375301,3.172297323,0.415029661,0.008940828,0.012219913,0.909681876
1666153637641640000 ,18.46789602,-0.769276405,3.17227671,0.415101558,0.009230861,0.012588979,0.909641141
1666153637651640000 ,18.46788476,-0.769199192,3.172251874,0.415489138,0.008756866,0.012972504,0.909463473
1666153637661570000 ,18.46786517,-0.769234544,3.172200588,0.415586813,0.008323943,0.012937666,0.909423405
1666153637671500000 ,18.46783683,-0.769206417,3.172070828,0.41521679,0.008200111,0.014032289,0.909577303
1666153637680290000 ,18.46785185,-0.76914404,3.172105179,0.41565906,0.00800564,0.01326719,0.909388496
1666153637691870000 ,18.46784213,-0.768998228,3.172135728,0.416184528,0.008784901,0.013359395,0.909139588
1666153637701720000 ,18.46790745,-0.768939552,3.17221404,0.416161999,0.008023279,0.013922416,0.909148494
1666153637711000000 ,18.46786385,-0.768823957,3.172154316,0.416285959,0.008942383,0.013761296,0.909085618
1666153637721620000 ,18.46788298,-0.768783767,3.17205192,0.416851386,0.008265544,0.013401367,0.908838273
1666153637731530000 ,18.46788525,-0.76871068,3.172050621,0.417329841,0.008383506,0.014057103,0.908607681
1666153637741810000 ,18.46787866,-0.768568284,3.17207507,0.418391054,0.007733291,0.01375382,0.908129922
1666153637751100000 ,18.4678382,-0.768439086,3.172230032,0.418324418,0.007576681,0.014087696,0.908156821
1666153637763820000 ,18.4678171,-0.768331644,3.172243999,0.41911829,0.008258372,0.014039008,0.907785528
1666153637771880000 ,18.46775672,-0.768121554,3.172263894,0.420346007,0.0079676,0.013653371,0.907226178
1666153637781530000 ,18.46777594,-0.768182982,3.172266336,0.420234292,0.007898163,0.014079764,0.907272021
1666153637791590000 ,18.46780499,-0.767913157,3.172318259,0.422439585,0.008735752,0.013691036,0.906245573
1666153637801540000 ,18.46778504,-0.767918475,3.172453541,0.4221541,0.008040253,0.013776022,0.906383744
1666153637811480000 ,18.46763193,-0.767683977,3.172602796,0.422885948,0.009840926,0.013604091,0.90602735
1666153637820980000 ,18.46758674,-0.767613155,3.17282352,0.423977163,0.00882466,0.012841306,0.905538841
1666153637831760000 ,18.46747338,-0.767397854,3.17297881,0.425912017,0.009925131,0.011961802,0.904631064
1666153637841750000 ,18.46749924,-0.767319,3.17347458,0.429217447,0.008947735,0.009697084,0.903104805
1666153637851740000 ,18.4674797,-0.766979399,3.174161892,0.428820111,0.01302462,0.008718726,0.903253926
1666153637861610000 ,18.46729829,-0.766825914,3.174740015,0.430506046,0.009404586,0.008703432,0.902496731
1666153637871850000 ,18.46718223,-0.766644885,3.175648421,0.432380969,0.008341912,0.007866135,0.90161812
1666153637881680000 ,18.46720815,-0.766292394,3.176667483,0.433669746,0.010553514,0.007394734,0.90097974
1666153637891530000 ,18.46715111,-0.766000159,3.177992011,0.433994051,0.008719733,0.006872585,0.900847322
1666153637901260000 ,18.46723098,-0.765687762,3.179645325,0.436639739,0.009392252,0.004342413,0.899576938
1666153637911570000 ,18.46705412,-0.765167248,3.181345824,0.437239936,0.006804659,0.005396718,0.899302958
1666153637920960000 ,18.46697802,-0.764669726,3.183460121,0.436143669,0.008617375,0.005579717,0.899818486
1666153637931680000 ,18.46682839,-0.763772934,3.185665144,0.438218342,0.00689818,0.004056652,0.898832934
1666153637942000000 ,18.46672556,-0.76324317,3.188264548,0.438812542,0.010896244,0.003689614,0.898504987
1666153637951790000 ,18.4665923,-0.762693265,3.191161594,0.441323069,0.005603708,0.00258207,0.897327075
1666153637961690000 ,18.46642244,-0.762085623,3.194396531,0.442340382,0.00845843,0.002798353,0.896802995
1666153637971560000 ,18.46615418,-0.761411054,3.197745912,0.444772439,0.003071826,0.004513189,0.895626972
1666153637981720000 ,18.46596278,-0.760809109,3.201566794,0.446752951,0.002513608,0.000634624,0.894653609
1666153637991580000 ,18.46562846,-0.759831073,3.205439307,0.44504767,0.001391812,0.003481127,0.895499032
1666153638001950000 ,18.46533149,-0.758810634,3.209809555,0.446204541,-0.003061757,0.003983242,0.894916905
1666153638012080000 ,18.46491272,-0.757996337,3.214521804,0.446550388,-0.002369673,0.004526915,0.894743898
1666153638021730000 ,18.4645395,-0.75743999,3.219823244,0.445786319,-0.003512989,0.00397537,0.895123686
1666153638031610000 ,18.4638998,-0.756678944,3.225454603,0.447702637,-0.003793303,0.002028955,0.894172155
1666153638041620000 ,18.46322921,-0.755814582,3.231459299,0.448852903,-0.005145424,0.000508528,0.893590699
1666153638051650000 ,18.46261005,-0.754908996,3.238097159,0.449918248,-0.007689939,-0.001749669,0.893034923
1666153638061700000 ,18.46207996,-0.753744594,3.245401436,0.447615484,-0.008770966,0.001511047,0.894181841
1666153638070750000 ,18.46134476,-0.752960246,3.253322756,0.448399527,-0.010841574,0.001479248,0.893766265
1666153638081790000 ,18.46041759,-0.751934475,3.261499317,0.44831278,-0.007566185,-0.002521239,0.893841176
1666153638091740000 ,18.45952317,-0.7510989,3.270859642,0.448615734,-0.012531484,-0.000953902,0.893636378
1666153638100270000 ,18.45846278,-0.749816758,3.280351549,0.44885106,-0.011208152,-0.001190161,0.893535498
1666153638111160000 ,18.45742769,-0.748515329,3.290516156,0.448410143,-0.014698977,-0.000736034,0.893706743
1666153638121620000 ,18.45638601,-0.747741738,3.301520326,0.4503097,-0.017043627,-0.001310387,0.892708783
1666153638131840000 ,18.45464639,-0.746369121,3.312695947,0.450346826,-0.020765235,-0.001738383,0.892610508
1666153638142080000 ,18.4535097,-0.745415688,3.324735025,0.450942673,-0.021474224,-0.004182443,0.892284748
1666153638151730000 ,18.45169258,-0.74372301,3.336956485,0.450705745,-0.024389416,-0.00198924,0.892337118
1666153638161630000 ,18.45015438,-0.742569831,3.350265976,0.449906558,-0.02440859,-0.003701772,0.892734343
1666153638171550000 ,18.4483022,-0.741211978,3.363876853,0.450317538,-0.026627583,-0.004565977,0.892459657
1666153638181730000 ,18.44627433,-0.739706197,3.378192896,0.449083178,-0.029691953,-0.003903687,0.892987933
1666153638191010000 ,18.44424408,-0.738134537,3.39317428,0.449431142,-0.030040758,-0.006308119,0.892787438
1666153638201710000 ,18.44210799,-0.736764354,3.409124308,0.449666839,-0.033999507,-0.005737903,0.892530584
1666153638211490000 ,18.43961524,-0.735039972,3.425218745,0.4489543,-0.034977284,-0.005598259,0.892852332
1666153638221860000 ,18.43724884,-0.733466225,3.442365252,0.450460402,-0.036674386,-0.006211549,0.892021206
1666153638231610000 ,18.43458117,-0.731528733,3.459756102,0.448954673,-0.036755105,-0.007234592,0.892768965
1666153638241670000 ,18.43183887,-0.729895214,3.477966628,0.4495416,-0.03947571,-0.007522507,0.892354991
1666153638252180000 ,18.42909206,-0.728074922,3.496508252,0.449433723,-0.038580655,-0.009012055,0.892434672
1666153638261650000 ,18.42600622,-0.726044689,3.515563088,0.449031557,-0.038613399,-0.008431136,0.892641352
1666153638271190000 ,18.42280095,-0.724142478,3.535209691,0.449678063,-0.042960838,-0.007743363,0.892123336
1666153638281590000 ,18.41941531,-0.722176763,3.555007665,0.448554855,-0.043285685,-0.010001705,0.892650468
1666153638291200000 ,18.41584046,-0.720236921,3.575042849,0.44851843,-0.046073674,-0.009068379,0.892539186
1666153638301690000 ,18.41231604,-0.718333924,3.595251359,0.447960747,-0.047620698,-0.009830947,0.892729965
1666153638311770000 ,18.40850507,-0.716234778,3.61558792,0.449385126,-0.04859257,-0.01154629,0.891940836
1666153638321780000 ,18.40462786,-0.713971481,3.635963192,0.447836195,-0.052719204,-0.011314944,0.892488319
1666153638332390000 ,18.40047443,-0.711591893,3.656554918,0.450611546,-0.053889449,-0.014069968,0.890981031
1666153638341500000 ,18.39636003,-0.709593512,3.677442357,0.448290974,-0.055024008,-0.011979565,0.892112129
1666153638352640000 ,18.39205522,-0.707381548,3.698112775,0.447575556,-0.056962063,-0.013370455,0.892329914
1666153638361770000 ,18.38772095,-0.704995775,3.718819395,0.446205378,-0.059907823,-0.012088176,0.892841357
1666153638373890000 ,18.38313029,-0.702627027,3.739622424,0.447828583,-0.06057118,-0.012407237,0.891979121
1666153638381580000 ,18.3785398,-0.700317297,3.760501026,0.44643983,-0.060573987,-0.013758554,0.892655013
1666153638391220000 ,18.37375515,-0.698141218,3.781705144,0.446985039,-0.06247596,-0.0134662,0.892255451
1666153638401740000 ,18.36876519,-0.695545336,3.802567256,0.446377586,-0.06318463,-0.015253142,0.892480865
1666153638410190000 ,18.36354578,-0.692882658,3.823384888,0.447718351,-0.066139512,-0.016382234,0.891574711
1666153638421620000 ,18.3584767,-0.690605537,3.844340201,0.445848871,-0.06673613,-0.016986756,0.892455334
1666153638431220000 ,18.35304865,-0.687874703,3.865400546,0.444488617,-0.069336225,-0.013773077,0.892990851
1666153638440870000 ,18.34753124,-0.685354935,3.886154859,0.447051375,-0.069425578,-0.019370569,0.891599652
1666153638451090000 ,18.34188491,-0.682954045,3.907086792,0.445035137,-0.068946876,-0.017753745,0.892678475
1666153638461610000 ,18.33590278,-0.680120927,3.927602205,0.44515274,-0.071845437,-0.018320753,0.892379752
1666153638471670000 ,18.33000693,-0.677444559,3.948156952,0.444987675,-0.072050729,-0.019609747,0.892418131
1666153638481470000 ,18.32402091,-0.674906362,3.968503399,0.444859524,-0.074659776,-0.021147372,0.892232431
1666153638492070000 ,18.31771205,-0.671932738,3.98828465,0.445151697,-0.075435825,-0.0209327,0.892026471
1666153638501700000 ,18.3115371,-0.669399621,4.008137019,0.443443442,-0.074688782,-0.021288314,0.892931301
1666153638511990000 ,18.30500497,-0.666206838,4.027061618,0.444501389,-0.070580886,-0.030510646,0.892471823
1666153638521900000 ,18.29848601,-0.663515781,4.046481099,0.44468504,-0.070327201,-0.030453134,0.892402323
1666153638531510000 ,18.2917615,-0.660800006,4.06557257,0.444498752,-0.072060943,-0.031091017,0.892334819
1666153638541770000 ,18.28502986,-0.657817232,4.084240955,0.444089493,-0.07455622,-0.031374637,0.892323666
1666153638551620000 ,18.27821201,-0.65505961,4.102931062,0.444828348,-0.080076045,-0.025237751,0.891671814
1666153638561630000 ,18.27099475,-0.651826191,4.120379686,0.444352405,-0.079583292,-0.032001871,0.891736127
1666153638571630000 ,18.26371984,-0.648957994,4.138334758,0.446391818,-0.079846707,-0.02959179,0.890776725
1666153638581490000 ,18.25671654,-0.645856097,4.155742106,0.443726531,-0.081470532,-0.031159134,0.891907185
1666153638591510000 ,18.24879034,-0.642561251,4.172620502,0.447810909,-0.081412284,-0.033035126,0.889801163
1666153638603290000 ,18.24114124,-0.639369635,4.18894073,0.445773477,-0.084153136,-0.03200572,0.890606473
1666153638611880000 ,18.23352834,-0.636003778,4.204933443,0.444787382,-0.081728808,-0.032015972,0.891324612
1666153638620700000 ,18.22590477,-0.632635328,4.22006759,0.446095817,-0.093019982,-0.029771836,0.889640064
1666153638631840000 ,18.21818074,-0.629562047,4.235648933,0.445881943,-0.08454258,-0.030557543,0.890566158
1666153638641750000 ,18.21032378,-0.626500758,4.250058244,0.444778479,-0.098165599,-0.028150501,0.889799511
1666153638651570000 ,18.20260458,-0.623065426,4.264675686,0.445863588,-0.092829826,-0.02816541,0.889828632
1666153638661970000 ,18.19473711,-0.619878462,4.278126593,0.447061061,-0.104383444,-0.027219548,0.887975
1666153638671640000 ,18.18674604,-0.616774581,4.291673923,0.442505328,-0.100543317,-0.025342171,0.890751284
1666153638681560000 ,18.17831915,-0.613101733,4.304161167,0.446702407,-0.10185834,-0.026293914,0.888476487
1666153638691140000 ,18.17005508,-0.610064855,4.316883069,0.44495624,-0.093005752,-0.026789494,0.8903068
1666153638700770000 ,18.1615269,-0.606457402,4.328719886,0.445827235,-0.0918319,-0.02709012,0.889983766
